time,targets.49.color.value_0,targets.49.destroyTime,targets.49.health.value,targets.49.position.x,targets.49.position.y,targets.49.position.z,targets.49.rotation.x,targets.49.rotation.y,targets.49.rotation.z,targets.49.scaling.x,targets.49.scaling.y,targets.49.scaling.z,targets.49.spawnTime,targets.49.timeToLive,targets.49.type,targets.49.visible.value
26.5962810516357,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.6147689819336,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.6291408538818,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.6461563110352,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.6626472473145,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.679220199585,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.6961288452148,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.7138442993164,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.7318935394287,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.7477703094482,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.7635402679443,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.7801856994629,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.797945022583,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.8131370544434,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.8297863006592,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.8459930419922,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.862678527832,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.8810157775879,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.8968944549561,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.9150676727295,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.9300308227539,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.9462013244629,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.9632110595703,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.9795951843262,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
26.9974327087402,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.013298034668,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.0293560028076,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.0466384887695,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.0641593933105,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.0797214508057,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.0974178314209,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.11301612854,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.1295394897461,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.1459407806396,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.1627578735352,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.1794681549072,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.186128616333,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.1941471099854,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.1951465606689,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.1974849700928,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.2136402130127,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.2298374176025,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.2468299865723,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.2648162841797,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.2795848846436,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.2966403961182,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.3131694793701,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.329216003418,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.3475246429443,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.363187789917,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.3794631958008,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.3967571258545,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.4130210876465,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.4298095703125,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.4478530883789,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.4648189544678,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.4815216064453,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.4963779449463,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.5139579772949,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.5294075012207,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.5478000640869,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.5634059906006,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.5796203613281,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.597484588623,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.612491607666,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.629919052124,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.6461372375488,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.6639423370361,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.6799716949463,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.6959915161133,,28.322673797607422,99999,,,,,,,,,,27.703275680541992,-1,0,
27.703275680542,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.7134494781494,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.7322273254395,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.7469787597656,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.7638092041016,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.7812004089355,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.7924938201904,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.793493270874,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.7960357666016,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.8130054473877,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.8304843902588,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.8474502563477,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.8632297515869,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.880485534668,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.8962326049805,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.914400100708,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.9318161010742,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.9480876922607,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.9647064208984,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.9812698364258,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
27.9970645904541,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.0130767822266,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.0302219390869,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.0479431152344,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.0646877288818,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.0816993713379,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.0978183746338,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.1135578155518,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.1321125030518,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.1466197967529,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.1642322540283,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.1815052032471,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.1961364746094,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.2158241271973,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.2301940917969,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.2462921142578,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.263879776001,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.2799205780029,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.2986221313477,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.3138484954834,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.3226737976074,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.3301296234131,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.3482322692871,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.3625602722168,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.3801898956299,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.3930950164795,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.3940944671631,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.3970470428467,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.4147186279297,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.4303073883057,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.4470863342285,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.463830947876,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.4801731109619,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.4963474273682,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.5145397186279,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.5306873321533,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.5473747253418,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.5636215209961,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.5799293518066,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.5973091125488,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.6131114959717,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.6295566558838,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.6475238800049,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.6630706787109,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.6825428009033,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.6962699890137,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.715087890625,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.730598449707,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.7482833862305,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.763391494751,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.7810382843018,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.7973022460938,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.8144474029541,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.8299217224121,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.8469638824463,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.8640384674072,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.880126953125,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.8969821929932,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.9146995544434,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.9316253662109,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.9476718902588,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.9630851745605,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.9798545837402,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.9935646057129,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.9945640563965,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
28.9967021942139,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.0126934051514,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.0307674407959,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.0471992492676,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.0635871887207,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.0807075500488,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.0972690582275,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.1142559051514,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.1316947937012,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.1464519500732,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.1645812988281,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.1809005737305,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.1974868774414,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.2131328582764,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.2315883636475,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.2473106384277,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.2634468078613,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.2794971466064,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.2962818145752,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.3130931854248,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
29.3299331665039,"{'r': 1, 'g': 1, 'b': 1, 'a': 1}",28.322673797607422,99999,11.36075210571289,1.5407733917236328,-50,0,0,0,0.5,0.5,0.5,27.703275680541992,-1,0,True
