time,targets.87.color.value_0,targets.87.destroyTime,targets.87.health.value,targets.87.position.x,targets.87.position.y,targets.87.position.z,targets.87.rotation.x,targets.87.rotation.y,targets.87.rotation.z,targets.87.scaling.x,targets.87.scaling.y,targets.87.scaling.z,targets.87.spawnTime,targets.87.timeToLive,targets.87.type,targets.87.visible.value
10.1970376968384,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.2130689620972,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.2308368682861,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.2471265792847,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.2649755477905,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.2805681228638,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.2928352355957,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.2938356399536,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.2960872650146,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.3127002716064,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.3324680328369,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.3479461669922,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.3637914657593,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.3804874420166,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.3981475830078,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.4127035140991,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.4303560256958,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.4469861984253,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.4646635055542,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.4801788330078,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.4974431991577,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.5129070281982,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.5309228897095,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.5466375350952,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.5650863647461,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.5807809829712,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.5985689163208,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.6142072677612,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.6291265487671,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.6480627059937,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.6649799346924,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.679615020752,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.6970977783203,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.7140378952026,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.7303867340088,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.747766494751,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.7644815444946,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.7817192077637,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.7960634231567,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.8130855560303,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.831241607666,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.8474273681641,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.8640069961548,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.8809995651245,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.8975791931152,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.9148616790771,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.9297943115234,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.946195602417,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.9646377563477,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.9801235198975,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.9946842193604,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.9956846237183,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
10.9983949661255,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.0126047134399,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.0298986434937,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.0478239059448,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.0630187988281,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.0816478729248,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.0978450775146,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.113450050354,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.1291284561157,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.1482353210449,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.1646718978882,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.1807641983032,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.196063041687,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.2134075164795,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.2300834655762,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.2460765838623,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.2638206481934,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.281379699707,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.2969608306885,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.3129234313965,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.3306741714478,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.3477611541748,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.3643760681152,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.3806056976318,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.3972759246826,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.4132347106934,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.4305639266968,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.4471454620361,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.4630908966064,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.4792928695679,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.49622631073,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.5139808654785,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.5297288894653,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.5469951629639,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.5646543502808,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.5800733566284,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.5927286148071,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.593729019165,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.5962324142456,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.6143369674683,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.6303491592407,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.6463956832886,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.6473960876465,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.6636791229248,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.6797924041748,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.6981630325317,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.7154169082642,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.7298955917358,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.7482004165649,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.7632179260254,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.7814521789551,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.7972745895386,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.8144149780273,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.830904006958,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.847785949707,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.8641872406006,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.8800020217896,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.8965644836426,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.9139223098755,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.9294509887695,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.9488105773926,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.9646329879761,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.9798755645752,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.9919748306274,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.9942216873169,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.9952220916748,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
11.9983768463135,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.0143718719482,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.0301904678345,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.0470333099365,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.0638608932495,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.0808820724487,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.0926008224487,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.0936012268066,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.0965375900269,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.1142883300781,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.1294765472412,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.1486854553223,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.1658658981323,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.1792593002319,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.1977205276489,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.2133293151855,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.2293872833252,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.2473907470703,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.2643604278564,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.2793884277344,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.2975025177002,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.3129558563232,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.3301639556885,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.3476476669312,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.3634757995605,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.3805875778198,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.3960247039795,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.4054317474365,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.4135046005249,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.4302072525024,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.4471836090088,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.4631929397583,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.4797258377075,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.4923887252808,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.4933891296387,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.4963998794556,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.5136699676514,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.530327796936,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.5462045669556,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.5630836486816,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.5806760787964,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.5960149765015,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.6136894226074,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.6313762664795,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.6459589004517,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.66419506073,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.6796960830688,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.6974964141846,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.7136392593384,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.73011302948,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.7480030059814,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.764009475708,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.7730197906494,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.7809543609619,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.7939805984497,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.7949810028076,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.7971105575562,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.8130865097046,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.8308725357056,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.8463888168335,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.8637256622314,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.8795070648193,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.896918296814,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.8979187011719,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.9143829345703,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.9301176071167,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.948169708252,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.9646148681641,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.9802522659302,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
12.9980497360229,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.0132179260254,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.0315685272217,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.0459508895874,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.0647192001343,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.0795793533325,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.0977935791016,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.1148929595947,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.1302509307861,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.1476421356201,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.1639804840088,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.1799993515015,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.1963148117065,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.2138767242432,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.226245880127,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.2301263809204,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.2471437454224,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.2651176452637,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.2800207138062,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.2928171157837,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.2938175201416,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.2962627410889,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.3133153915405,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.3297281265259,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.3480224609375,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.3640003204346,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.3806591033936,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.3962202072144,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.4142265319824,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.4295682907104,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.4474315643311,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.4642353057861,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.4808969497681,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.497052192688,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.512619972229,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.5302829742432,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.5480785369873,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.5642166137695,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.5801048278809,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.5979785919189,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.6126117706299,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.6303234100342,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.647481918335,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.6631650924683,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.6802310943604,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.697546005249,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.7127561569214,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.7192859649658,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.7296161651611,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.7474632263184,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.7638721466064,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.779974937439,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.7921123504639,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.7931127548218,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.797758102417,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.8133878707886,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.8303537368774,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.8313541412354,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.8461036682129,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.8643999099731,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.881516456604,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.8959865570068,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.9134969711304,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.9315900802612,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.946117401123,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.9650268554688,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.9792442321777,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
13.996678352356,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.0149564743042,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.029990196228,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.0481052398682,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.0656108856201,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.0793514251709,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.0976781845093,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.1131687164307,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.132848739624,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.1471138000488,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.1577978134155,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.1635980606079,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.1791400909424,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.1923847198486,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.1933851242065,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.1968517303467,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.2148466110229,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.2309284210205,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.2475156784058,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.2673759460449,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.2803812026978,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.296483039856,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.3129854202271,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.3314752578735,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.3472051620483,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.3635759353638,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.3802394866943,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.3978824615479,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.4126358032227,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.4307680130005,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.447039604187,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.4634685516357,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.4814052581787,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.4971284866333,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.5153379440308,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.5298652648926,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.5397233963013,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.5465803146362,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.5633907318115,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.581018447876,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.5936498641968,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.5946502685547,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.5976362228394,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.6128578186035,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.631534576416,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.6477537155151,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.6641321182251,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.6809673309326,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.6978063583374,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.7133655548096,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.7319898605347,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.7471685409546,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.7647695541382,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.7791814804077,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.7958946228027,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.8141508102417,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.8298692703247,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.8479537963867,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.8627920150757,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.8794507980347,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.8970603942871,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.913272857666,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.9294242858887,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.946662902832,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.9507751464844,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.9638776779175,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.9794473648071,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
14.9921588897705,,50.08793258666992,99999,,,,,,,,,,49.45918273925781,-1,0,
